id,created_at,text,retweet_count
1095097945786073088,2019-02-11 23:11:10,RT @LeilaRoberts: #MainStreetEmployeeOwnershipAct passes. @NorthCoastSBDC steps up asap to help businesses convert &amp; create #WorkerOwned #c…,3
1095048576521121793,2019-02-11 19:55:00,"Sarahi Espinoza decided to use her tech skills to build solutions and resources for #DREAMERS. Her work shows us the power of #LatinasInTech -- she’s helped over 20,000 undocumented students find scholarships and pursue higher education. #WomenInScience
https://t.co/8ha9H103Ki",10
1095044801970429954,2019-02-11 19:40:00,"Meet Ellen Ochoa, the first Hispanic woman in space! She went on to direct the Johnson Space Center. She’s a trailblazer for so many #LatinasInTech - thank you Ellen! #WomenInScience
https://t.co/ZUYupa4LdL",15
1095040756111343624,2019-02-11 19:23:55,"Americans everywhere are going to be outraged to find out they receive a smaller tax refund under the #GOPTaxScam, while corporations receive enormous tax cuts -- and the deficit goes up!  

https://t.co/F3nj2yASQa",18
1095034741382963205,2019-02-11 19:00:01,"At some point in our lives, all working people will need access to #paidleave. The #FAMILYAct would set a national standard and advance the FMLA's vision of more equitable and family friendly workplaces.",7
1095031032196284416,2019-02-11 18:45:17,The #TrumpShutdown cost our economy billions of dollars and caused thousands to experience real hardship. The last thing our district needs is another shutdown. https://t.co/fPoxHLMLQz,5
1094962563429920768,2019-02-11 14:13:13,RT @RepRaskin: All the Swamp Monsters know the #ForThePeople Act takes government back for the common good — and they’ll do anything to sto…,1060
1094743184431812611,2019-02-10 23:41:29,RT @JustinBrannan: 新春志禧 from today's #LunarNewYear parade in #SunsetPark with @cmenchaca @NydiaVelazquez @RepMaxRose @NYPDBklynSouth Chief…,2
1094713921364205571,2019-02-10 21:45:12,Wonderful seeing old friends and new at Brooklyn Chinese Association's #LunarNewYear celebration! #BK https://t.co/imJcPHTFkZ,5
1094301002843516929,2019-02-09 18:24:24,RT @RepBarbaraLee: The fight for progress can never stop. My message for #BlackHistoryMonth is simple: there is still work to be done – and…,1392
1093962671517458432,2019-02-08 20:00:00,"For over 6 years, the #DACA program has successfully protected 800,000 young people from deportation. But this administration’s decision to end the program over one year ago has left #Dreamers with uncertainty.",10
1093899488782098432,2019-02-08 15:48:56,RT @RepMaxRose: What’s happened at #MDC is unacceptable. I will continue working with @NydiaVelazquez and @RepJerryNadler to make sure this…,7
1093703010881028096,2019-02-08 02:48:12,"Everyone on Capitol Hill will remember John Dingell. I personally will always be inspired by his profound belief in our democracy &amp; love for the House as an institution. His passion for assuring healthcare to all Americans, regardless of their income reminds us why we fight. RIP",12
1093662144330117120,2019-02-08 00:05:49,"RT @RepEscobar: Mr. @POTUS, today I sent you a letter asking you to correct the record and apologize to El Pasoans. 

My office stands read…",636
1093646667604209664,2019-02-07 23:04:19,RT @RepRaulGrijalva: I joined my @HispanicCaucus colleagues in a letter to the Homeland Security Conferees with a clear message: no more bl…,80
1093646642815909888,2019-02-07 23:04:13,"RT @SpeakerPelosi: To America’s brave, patriotic #Dreamers: never doubt that you make America more American. Thank you for all you do – and…",5522
1093632073074655232,2019-02-07 22:06:19,RT @HuangMenders: @NydiaVelazquez Thank you for your work helping refugees. Our global portrait project shows refugees as they are - with c…,4
1093627907187113986,2019-02-07 21:49:46,RT @NYCSpeakerCoJo: Thank you @NydiaVelazquez and @JerryNadler for continuing to pursue and investigate this. What happened at #MDCBrooklyn…,10
1093611799050637313,2019-02-07 20:45:45,RT @juliannemcshane: The Feds will investigate officials' response to the situation @ #MDCBrooklyn — a decision they announced hours after…,10
1093609679501099008,2019-02-07 20:37:20,@openletterbot @SenSchumer @gillibrandny I was the first Chairwoman of a full Committee to cosponsor the #GreenNewDeal resolution!,0
1093605516654333956,2019-02-07 20:20:48,RT @MMSeiler: Thank you @NydiaVelazquez for your support of #ShutTornillDownCoalition @RepJudyChu @SenJeffMerkley Shut Child Prison Camps D…,8
1093603042337980417,2019-02-07 20:10:58,"RT @MillenPolitics: Damn right, @NydiaVelazquez. @realDonaldTrump's ""bipartisanship"" rhetoric is a sham. Don't fall for it. He's a far-righ…",17
1093602956241522688,2019-02-07 20:10:37,"For the first time in a very long time, the House is holding hearings on #ClimateChange and #UniversalBackgroundChecks for firearms purchases. I'm so glad for our Democratic Majority in the 116th Congress -- and looking forward to further progress on behalf of the American people",26
1093601618099126272,2019-02-07 20:05:18,Americans are demanding concrete actions against climate change. The #GreenNewDeal is a brave proactive response that will guarantee climate justice for all Americans. #CleanEnergy #RenewableEnergy,8
1093601550088450058,2019-02-07 20:05:02,"If @realDonaldTrump were really committed to bipartisanship, he would join Democrats in enacting our #ForThePeople agenda aimed at delivering solutions American families need: lowering health care costs, raising wages, &amp; cleaning up corruption.",6
1093601490504175616,2019-02-07 20:04:48,"The #TrumpShutdown didn’t have to last 35 days – but it did. And now, he’s threatening to shut down the government AGAIN. I’m not falling for it. #NoMoreShutdowns",4
1093590924137885696,2019-02-07 19:22:48,RT @shyviviana: Can't wait to see a group pic with @CarlinaRivera @NydiaVelazquez @aoc @DianaAyalaNYC https://t.co/v97GirCS8y,8
1093575644171112449,2019-02-07 18:22:05,"RT @sunrisemvmtnyc: This is unbelievable. 

Thank you to our NY Representatives @RepGregoryMeeks, @RepGraceMeng, @NydiaVelazquez, @RepYvett…",15
1093549128548839424,2019-02-07 16:36:44,"BREAKING: After @RepJerryNadler &amp; I called for an investigation yesterday, appears there will be an Office of Inspector General review at #MDCBrooklyn. 

I'll continue watching to makes sure this investigation is thorough, broad and swift! 

https://t.co/4LiErkCXqY",56
1093539700156125189,2019-02-07 15:59:16,"Great to meet with representatives from MS582 Magnet School for Multimedia Technology and Urban Planning today in DC for a National Magnet Policy Conference. 

They do so much to educate our children and create greater opportunity. https://t.co/4NIToMltIN",1
1093527102136164352,2019-02-07 15:09:12,"RT @RepDebHaaland: Climate change is a reality today, not tomorrow. All month long, @NRDems and I are holding hearings to #ActOnClimate. Ou…",213
1093301462665490432,2019-02-07 00:12:35,RT @NydiaVelazquez: Today @RepJerryNadler and I led more than 20 colleagues in asking DOJ for an Inspector General Review of what happened…,55
1093290032989913088,2019-02-06 23:27:10,"Today @RepJerryNadler and I led more than 20 colleagues in asking DOJ for an Inspector General Review of what happened at #MDCBrooklyn. This evening BOP announced they are calling for an OIG review. We will keep pressing for answers, accountability and action.",55
1093272164910985218,2019-02-06 22:16:10,RT @RepKathleenRice: Proud to join my colleagues in signing both these letters. Inmates are human beings and they deserve to be treated tha…,15
1093267247810969609,2019-02-06 21:56:38,RT @UM_DCOffice: The @HouseSmallBiz hearing featuring @umisr and @umichECON Professor Matthew Shapiro is beginning. Tune in to learn the im…,5
1093267216726982672,2019-02-06 21:56:31,RT @cspan: .@HouseSmallBiz hearing on Impact of #GovernmentShutdown – LIVE online here: https://t.co/A80CA9Tj0X https://t.co/x0eS5YLBhv,20
1093267207285604368,2019-02-06 21:56:28,"RT @PSCSpeaks: HAPPENING NOW: @HouseSmallBiz hosts hearing: ""The Shutdown: Economic Impact on Small Businesses"" featuring @PSCSpeaks member…",8
1093267192408432646,2019-02-06 21:56:25,RT @PoliticsBrewing: . @portcitybill testifies in front of the @HouseSmallBiz about the impact of the government shutdown on breweries. htt…,12
1093267180035211287,2019-02-06 21:56:22,RT @RepAndyKimNJ: Too many Americans suffered during the government shutdown. I joined my colleagues at @HouseSmallBiz today to listen to s…,13
1093267167116754956,2019-02-06 21:56:19,"RT @HouseSmallBiz: For the first hearing of the #116thCongress, the Committee examined how the recent shutdown impacted Main Street. Among…",7
1093267115602309120,2019-02-06 21:56:06,RT @HouseSmallBiz: Thank you to today's witnesses who spoke to the impacts of the 35-day government shutdown on America's small business se…,2
1093267102612553733,2019-02-06 21:56:03,RT @RepJasonCrow: Excited to be on board! https://t.co/K8dXslZkAs,3
1093267090100944901,2019-02-06 21:56:00,RT @RepFinkenauer: Too many Iowans suffered during the government shutdown. Today I joined my colleagues on @housesmallbiz to listen to sma…,12
1093267078956699648,2019-02-06 21:55:58,"RT @RepDavids: In #Kansas, it’s hard to find people who weren't impacted by the #shutdown. Today the @HouseSmallBiz held a hearing about th…",58
1093267064624693249,2019-02-06 21:55:54,"RT @HouseSmallBiz: Today, the @SAHispanicCC stopped by to discuss small business priorities with Chairwoman @NydiaVelazquez who was glad to…",4
1093267010614710273,2019-02-06 21:55:41,"RT @SAHispanicCC: @HouseSmallBiz @NydiaVelazquez Thank you, Representative @NydiaVelazquez for meeting with us and listening to us! @breedi…",2
1093258792693891081,2019-02-06 21:23:02,"RT @anniecorreal: JUST IN: Reacting to the MDC Brooklyn crisis, a long list of lawmakers signed letters to the DOJ Inspector General and th…",69
1093258783374147587,2019-02-06 21:23:00,"RT @anniecorreal: Among the ~two dozen lawmakers who signed the letters sent by Nydia Velázquez and Jerrold Nadler are Kamala Harris, Kirst…",9
1093258721575272454,2019-02-06 21:22:45,"RT @anniecorreal: Rep. @NydiaVelazquez says:
“When I visited MDC [...] it was clear there was a humanitarian crisis unfolding, and that the…",9
1093256007491436545,2019-02-06 21:11:58,"2/2 My thanks to @SenKamalaHarris  @SenGillibrand @SenWarren for joining me in this effort to demand accountabilityl, transparency and most of all CHANGE at #MDCBrooklyn.  Full release w/ letters online here: https://t.co/HxUFiOsPMR",20
1093256006069567488,2019-02-06 21:11:58,1/2 Today @JerryNadler &amp; I led more than 25 of my colleagues in writing DOJ Inspector General to ask for a review of what happened at #MDCBrooklyn. We also wrote to BOP demanding answers. Not only must we get transparency &amp; accountability we must ensure this never happens again https://t.co/QkLHhEyxRr,39
1093212096173617153,2019-02-06 18:17:29,RT @LCVoters: Thank you @NydiaVelazquez for speaking on the urgent need to fight #climatechange and pollution!,1
1093207790561230848,2019-02-06 18:00:22,"RT @humanrights1st: And now the administration is testing out its ""Remain in Mexico"" plan in Tijuana, a scheme that sends asylum seekers ba…",14
1093199725921267714,2019-02-06 17:28:19,"In last night's #SOTU, not a single mention of #PuertoRico, those who perished and the suffering endured by millions of Americans there thanks to @realdonaldtrump's incompetent response to Maria. 

We will not forget.",301
1093185603150270467,2019-02-06 16:32:12,"@RepDebDingell Please join me in sending kind thoughts and prayers to my friend @RepDebDingell and her husband @JohnDingell, a statesman and legend of Congress.",58
1093171882910715905,2019-02-06 15:37:41,"RT @HaitiJustice: ""“This is the kind of people we want in this country. This is the kind of individual who really makes our city and our na…",18
1093171451161706496,2019-02-06 15:35:58,"My friend, @yeampierre is testifying today before Natural Resources Cmte, on which I serve during a hearing on #ClimateChange.  As we discuss solutions we must keep in mind ALL communities especially those who have been treated unfairly for so long. @UPROSE @CJAOurPower @NRDems https://t.co/S5MknUZb4E",46
1093014862509326337,2019-02-06 05:13:45,RT @AlexNBCNews: .@SpeakerPelosi said it was “weird” that President @realDonaldTrump brought up the record number of women in Congress duri…,21
1092996699096842241,2019-02-06 04:01:34,"I'm afraid we heard more of the same tonight from @realdonaldtrump, especially in the area of immigration. 

I'd like to have heard tangible, truly bipartisan proposals, but despite some rhetorical window dressing, those were few and far between. 

My full statement below. https://t.co/yWc7NjVZ3I",15
1092992865070997504,2019-02-06 03:46:20,"Sadly, nothing new tonight from @realDonaldTrump in the area of immigration.  Just another speech meant to demonize immigrants and call for his hateful, useless border wall. That doesn't sound like someone who wants unity, bipartisanship or meaningful negotiation. #BasePandering.",99
1092992667334705154,2019-02-06 03:45:33,RT @ABCPolitics: Trump receives cheers and standing ovations from a bipartisan group of female lawmakers wearing white as he touts the numb…,46
1092982537717198849,2019-02-06 03:05:18,"RT @mmcauliff: Rep. @NydiaVelazquez brought Haitian TPS recipient Gerald Michaud to #SOTU. He works at LaGuardia, runs martial arts schools…",16
1092979233792634881,2019-02-06 02:52:10,"It is rather ironic to hear @realdonaldtrump call for bipartisanship and, in the next breath, suggest investigations into his campaign's potential interactions with a foreign adversary need to cease.",54
1092965169141997569,2019-02-06 01:56:17,@__Chimaera @SpeakerPelosi https://t.co/5ls14JBBAB,0
1092964536972267521,2019-02-06 01:53:46,Boricua Power! With my friend @RepAOC.  #SOTU https://t.co/Ps5f0PDNTz,1626
1092963974197329922,2019-02-06 01:51:32,RT @RepAnnieKuster: We're ready at #SOTU to send a powerful message to @realDonaldTrump that we're here to put the American people first an…,1280
1092960839856869377,2019-02-06 01:39:05,@KourosMaghsoudi @SpeakerPelosi @SenSchumer @AOC @SenMarkey Proud to say I was the first full Committee chair to agree to cosponsor this legislation.,0
1092960697577701377,2019-02-06 01:38:31,MADAM Speaker!! @SpeakerPelosi #SOTU https://t.co/1TwypzTThU,10
1092958045187956738,2019-02-06 01:27:58,"RT @marisa_schultz: At the #SOTU and looking over a sea of Democratic women wearing white -- including @IlhanMN , @CarolynBMaloney and @Nyd…",5
1092954322348974080,2019-02-06 01:13:11,"Lovely to see my old friend @chefjoseandres at tonight's pre  #SOTU events. You've done so much good in Puerto Rico, for furloughed workers during the shutdown and I love the latest shirt - #ImmigrantsFeedAmerica! https://t.co/KlqVQH47ev",35
1092953244253466624,2019-02-06 01:08:54,"Pleased my guest and #TPS recipient, Gerald Michaud, could join me at a pre #SOTU reception, this evening. https://t.co/vc3snx5XK4",14
1092944414736084993,2019-02-06 00:33:49,"Was honored to attend a pre- #SOTU reception hosted by my friend, @SpeakerPelosi, and found these keepsakes. 

#StrongWomen. https://t.co/EW5bkKhGGs",23
1092939740557574146,2019-02-06 00:15:14,"RT @GoodAirports: Gerald Michaud, Rep. @NydiaVelazquez’s #SOTU two other jobs to support family in Haiti. As a TPS recipient, he supports l…",7
1092933008431173632,2019-02-05 23:48:29,"RT @FWDus: Gerald is a #TPS holder, wheelchair attendant at LaGuardia Airport, and a martial arts instructor. He is attending #SOTU w/ @Nyd…",20
1092924711154130944,2019-02-05 23:15:31,"RT @HeyItsMurad: .@NydiaVelazquez is/has always been at the forefront of every issue facing her community. If it’s the #MuslimBan, #DACA, #…",24
1092922112636002309,2019-02-05 23:05:11,I am so proud to join my female Democratic colleagues in wearing white to the #SOTU in honor of the suffrage movement. https://t.co/Ax2GQut65W,139
1092918573150887936,2019-02-05 22:51:07,"My guest and I are speaking on a panel about #DACA &amp; #TPS, immigration and the government shutdown. We need to put a face on immigration and how @realDonaldTrump's policies harm real people. https://t.co/gzxtKjFPsm",22
1092917817823973376,2019-02-05 22:48:07,Outside the Capitol Visitors Center with my guest to #SOTU &amp; @32BJSEIU member Gerald Michaud. https://t.co/JS4eVE7ggP,3
1092916876567629825,2019-02-05 22:44:23,Presenting my #SOTU guest and #TPS recipient Gerald Michaud with his ticket to the speech tonight. He will send a strong message about how immigrants contribute to our community.@32BJSEIU https://t.co/gs2RTRd3DV,8
1092916141058674688,2019-02-05 22:41:28,My guest to #SOTU TPS recipient Gerald Michaud. https://t.co/BYpacZeKBM,2
1092915354991497216,2019-02-05 22:38:20,"RT @32BJSEIU: Gerald: “I am here not just for myself but for 300,000 #TPS holders. I work 3 jobs just to help my country and my community.”…",32
1092914674742583299,2019-02-05 22:35:38,"Taking my #StateOfTheUnion guest, #TPS recipient &amp; @32BJSEIU member Gerald Michaud to the Capitol for some pre #SOTU media interviews. https://t.co/IFzCSZFk2Y",5
1092886832168153088,2019-02-05 20:45:00,"From #EqualPay, to affordable child care, to access to quality health care @HouseDemWomen are fighting for the economic security of women &amp; families. #StateOfTheWoman",7
1092884316022030337,2019-02-05 20:35:00,"The Trump Administration continues to harm women’s advancement, setting women and their families backwards. We must do all we can to protect the #StateOfTheWoman. @HouseDemWomen",6
1092872837298307074,2019-02-05 19:49:23,"Presenting my guest, #TPS recipient &amp; @32BJSEIU member Gerald Michaud, with his ticket to #SOTU https://t.co/ZvX0tXvz6l",18
1092869218876280832,2019-02-05 19:35:00,"This year, members of @HouseDemWomen will wear white to this year's #SOTU. 

With a historic 106 women serving in the House of Representatives, we hope to send a positive message that Democrats are fighting #ForthePeople &amp; advancing women’s economic security and opportunity!",14
1092856244551979008,2019-02-05 18:43:27,RT @cmenchaca: Here is the FB live link for everyone to listen on #MDCBrooklyn updates from @NydiaVelazquez @RepJerryNadler @LegalAidNYC @T…,7
1092844076846776320,2019-02-05 17:55:06,"RT @FWDus: Gerald is a #TPS holder and wheelchair attendant at LaGuardia Airport, and a martial arts instructor. He is attending #SOTU w/ @…",16
1092842176776757248,2019-02-05 17:47:33,"RT @arunNYC: The SOTU guest of @NydiaVelazquez tonight is Gerald Michaud, a TPS recipient from Haiti. Among his 3 jobs when I met him was w…",28
1092838765767188481,2019-02-05 17:34:00,"I am delighted history maker @StaceyAbrams will deliver the Democratic response tonight at the #SOTU, the first-ever recipient of the Gabrielle Giffords Rising Star Award, an award for rising women in public service.",9
1092829516622372864,2019-02-05 16:57:15,"RT @BKGreenway: Happy 15th Anniversary to us! Thanks to our many public sector partners, including @NYSDOS @NYC_DOT @NydiaVelazquez @TishJa…",7
1092826323305795585,2019-02-05 16:44:33,"@lizfdonohue @FightBackBR @SenGillibrand @SenSchumer @MaxRose4NY I was there, Friday, Saturday, Sunday and last night. Keeping a close eye on this. More to follow.",0
1092818621297053697,2019-02-05 16:13:57,"Happy year of the Pig! May this #LunarNewYear foster friendship, wealth, and love to all those celebrating. I look forward to seeing the festive scarlet décor adorning streets, storefronts, and homes in Chinatown, Sunset Park and throughout NYC! #ChineseNewYear",10
1092817358190772224,2019-02-05 16:08:56,@indivisible_bk @RepYvetteClarke @RepJeffries @RepJerryNadler @RepMaloney @MaxRose4NY Proud to say I was the first Chair of a full Committee to cosponsor this legislation. #GreenNewDeal.  Look forward to working with you to advance this important legislation.  @RepAOC,5
1092603931937640448,2019-02-05 02:00:51,"I was at #MDCbrooklyn again tonight. This time I visited detainees in the isolation unit. 

I am going to continue working to see this situation resolved, but equally important, that nothing like this happens again. https://t.co/L00XiWIhba",80
1092561138292846592,2019-02-04 23:10:48,RT @cmenchaca: @RosaGoldensohn Yes. I just walked in with @NydiaVelazquez - families were putting their belongings in the lockers on the le…,4
1092560389605335040,2019-02-04 23:07:50,"2/2 Gerald is a #TPS beneficiary, leader in his community &amp; a plaintiff in the case Saget et al v. Trump, which is opposing @realDonaldTrump's  hateful #TPS policy. Tomorrow, @realDonaldTrump will look out on us all and know we stand united with those like Gerald! #SOTU https://t.co/6yoFemuDB7",11
1092560387868934145,2019-02-04 23:07:49,"1/2 I am honored to announce Brooklyn resident Gerald Michaud, a father, a family man who holds 3 jobs and Haitian immigrant who came to the U.S. in 2010 just before the devastating earthquake will be my guest tomorrow at the #SOTU. https://t.co/bSgsIpqdzs",64
1092451538335862787,2019-02-04 15:55:18,"RT @HouseSmallBiz: New @WSJ survey shows small firms are grappling with fear &amp; uncertainty due in part to the gov't shutdown. 

On Wednesda…",6
1092237900731830273,2019-02-04 01:46:22,"While we are hearing reports power is back at #MDCbrooklyn we need to keep a close eye to ensure everything is working and proper protocols are followed and backup systems are in place. 

My thanks again to all the NYers who made your voices heard.",54
1092233063302660096,2019-02-04 01:27:09,I am happy to report lights are back on at #MDCbrooklyn. I want to thank everyone who showed up to make their voices heard. Now we must follow up to ensure those inside are safe and this never happens again.,334
1092173768938741761,2019-02-03 21:31:32,"The Warden told me that contractors are working and the needed part has been found. Expects power back tonight or tomorrow. 

Will be watching closely. 

Already this has gone on unacceptably too long! https://t.co/ZzEY6B7BDk",24
1092173759576973314,2019-02-03 21:31:30,"Was at #MDCBrooklyn again today to demand full restoration of heat and power. Visited female detainees who haven't been receiving medication.
The problem with electricity and heat has been lack of urgency and limited access to a needed part. I am continuing to press for action. https://t.co/RhMQBRHZlf",82
1092135851524571136,2019-02-03 19:00:52,"RT @ReuvenBlau: Federal inmates at the MDC in Brooklyn have long been mistreated. In 2011, Gerald Kapiloff essentially starved to death aft…",57
1092099317861617664,2019-02-03 16:35:42,@bkydspacemnkey https://t.co/KEibYkT4Yj,0
1091918212902596608,2019-02-03 04:36:03,Went back MDC tonight to thank some of the volunteers and check on OEM which is providing assistance. We all need to stay united and focused on this issue . https://t.co/f0NRdCcLr0,43
1091832133793054720,2019-02-02 22:54:00,@AOC Thank you for continuing to elevate the profile of this issue.,6
1091821577925218306,2019-02-02 22:12:03,"We were able today to enter cells to feel air and water temperatures and speak with detainees. One guard reported needing to wear fleece over a down vest to stay warm in overnight hours. 

Will continue to push for action.",89
1091814373742596099,2019-02-02 21:43:26,"I appreciate all the elected officials, BK Defenders and concerned NYers who joined together today for not allowing this outrageous behavior to stand. We will keep fighting until this is resolved.",43
1091812149620555776,2019-02-02 21:34:36,"I want to thank my colleague @RepJerryNadler and all the NYers today who joined together to stand for justice and against this inhumane treatment. We will continue pushing for answers and more importantly, swift action.",45
1091807488670871553,2019-02-02 21:16:04,"RT @gideonoliver: PLEASE SHARE: 

In a colleague's case, US Dist. Judge Analisa Torres has ordered the US BOP to appear at 11AM on 2/5/19 f…",612
1091804170997374976,2019-02-02 21:02:53,"He also found it unacceptable I wasn't allowed to speak with inmates during last night's visit. 

Continuing to monitor and push for answers &amp; immediate action.",41
1091804168879247365,2019-02-02 21:02:53,"I just called the Director of BOP. He agreed situation is unacceptable and that contractor had left MDC. Given how badly MDC is handling, he agreed to get BOP Regional Director involved. We stressed need to get detainees with medical needs moved.",235
1091802244234788864,2019-02-02 20:55:14,"To those at today's MDC rally, we share your anger and we will keep fighting to end this outrage. https://t.co/FZJIeoTvf2",459
1091796693564248064,2019-02-02 20:33:11,After visiting MDC again today it is clear the officials there have disregarded the basic human rights of inmates. This appalling situation needs to be fixed and I will continue pressuring BOP for immediate action. https://t.co/kBiqMAYctq,268
1091726608896008192,2019-02-02 15:54:41,"I will be joining with @RepJerryNadler and others outside MDC today at 1 pm to demand action to immediately restore adequate heat and power. 

These conditions cannot stand.https://t.co/m5k352I3Dc",324
1091504861320040449,2019-02-02 01:13:32,RT @JustinBrannan: @MylesMill @chayesmatthew @EddieFatoush @DickYoungsGhost @anniecorreal @cmenchaca @bradlander @NydiaVelazquez @NYCHA Yep…,56
1091493134347964417,2019-02-02 00:26:56,"After visiting MDC it appears there is some restored heat, hot water &amp; hot meals being served. 

Still not at full capacity. 

Still cold &amp; dark. As we weren't allowed to speak with inmates, unclear if blankets are being distributed. 

Continuing to monitor this closely.",773
1091468950666440706,2019-02-01 22:50:51,Happy #BlackHistoryMonth! The 116th Congress redefined representation with meaningful increases in diversity. Today I am proud to honor all African Americans who have contributed to our nation.,10
1091434464826327042,2019-02-01 20:33:48,"I’m alarmed by reports that inmates at the MDC are enduring these conditions, especially given the freezing weather this week. I am going to visit the facility to try and ascertain firsthand what is happening.  https://t.co/m5k352I3Dc",756
1091387928318828545,2019-02-01 17:28:53,"RT @IrisQuinones_: At the Hotel Chinese Association Gala, happy Year of the Pig! #teamvelazquez representing! ⁦@NydiaVelazquez⁩ https://t.c…",3
1091375358451027969,2019-02-01 16:38:56,"If making it easier for more Americans to vote is a ""power grab"", as @senatemajldr Mitch McConnell says, it is a power grab by ordinary working families - taking power from the wealthy and restoring power #ForthePeople

https://t.co/j114zJA1uy",11
1091089575689244672,2019-01-31 21:43:20,"I'm pleased @NYCMayor &amp; @HUDgov have reached an agreement preventing a takeover of @NYCHA by @realDonaldTrump's Admin. Now, we need additional investment at the state, fed and city level. And, I'll continue watching this process closely. Joint statement with my colleagues below. https://t.co/KZNTRvrnn6",12
1091077221643681794,2019-01-31 20:54:15,"RT @theNYHC: @RachelFeeNYHC joined advocates along with Federal, State and City officials to oppose receivership of @NYCHA and underscore t…",7
1091077197878738944,2019-01-31 20:54:09,"RT @BrianKavanaghNY: This a.m. @BrianABenjamin, @jessicaramos, @NydiaVelazquez, @AlickaASamuel41, @CVHaction &amp; residents called for HUD to…",19
1091067264068132868,2019-01-31 20:14:41,"RT @RepLouCorrea: @CBP just made the largest fentanyl drug bust in #USA history at a legal port of entry. 

Over 600 pounds of drugs hidden…",109
1091066161045880841,2019-01-31 20:10:18,RT @RepThompson: 🚨🚨Breaking News: The House will hold the first hearing on gun violence prevention in eight years! Stay tuned next Wednesda…,1318
1091041613357465606,2019-01-31 18:32:45,"Today I joined with other local elected officials, @CVHaction, and others to oppose @realDonaldTrump's HUD taking over @NYCHA.  We need to reinvest in our public housing at state, federal and local levels of govt - not turn the agency over to an Admin hostile to public housing. https://t.co/eH5UmxP9l5",9
1091009918444937216,2019-01-31 16:26:49,RT @NYCProgressives: .@NYCProgressives don’t trust this administration to steward one of our most important housing programs. @NYCProgressi…,14
1091009689008201730,2019-01-31 16:25:54,RT @MylesMill: Packed house at 250 Broadway—@NydiaVelazquez at the podium saying @HUDNY_NJ shouldn't take over @NYCHA https://t.co/ydCis8qw…,5
1091009678618882048,2019-01-31 16:25:52,RT @CUFFH: We’re rallying today ahead of HUD’s surprise announcement on NYCHA — New York demands full funding for the thousands of families…,5
1090699437251444738,2019-01-30 19:53:04,RT @ramonray: good chatter - @RepSteveChabot and @NydiaVelazquez cited many times at the #SmallBizPolicyExpo in regard to small biz policie…,3
1090688540252491782,2019-01-30 19:09:46,@RepDwightEvans @HouseSmallBiz Thank you for your ongoing service on the Committee! You are a strong voice for our nation's entrepreneurs and I look forward to continuing to collaborate with you in the #116th Congress!,3
1090688248400228354,2019-01-30 19:08:37,RT @RepDwightEvans: I'm happy to announce that I've been named the Vice Chair of the @HouseSmallBiz &amp; will serve on the Subcommittee on Inv…,13
1090673620978937857,2019-01-30 18:10:29,"The attack on #JussieSmollett is appalling and repugnant. All of us should speak out and condemn this vile act. For my part, I have also introduced legislation to dedicate additional federal resources to combating and preventing hate crimes.  https://t.co/O8h9dJ6y7y",8
1090669220227137537,2019-01-30 17:53:00,Attended today's organizational meeting of the @NRDems (Natural Resources Committee). Looking forward to this Congress working on issues related to Puerto Rico and our nation's public lands and protection of our waters. https://t.co/z8MQXQ3Bey,10
1090663271668109315,2019-01-30 17:29:22,It’s been 10 years since the Lilly Ledbetter Fair Pay Act became law – but our work isn’t done. That’s why I’m proud to join my fellow @HouseDemocrats in reintroducing the #PaycheckFairness Act. #EqualPay https://t.co/6gHdWNjG1A,3
1090653156646760448,2019-01-30 16:49:10,"RT @TUSK81: Wonderful to hear—Rep. @NydiaVelazquez has been a great champion for families, leading the fights against the admin’s Muslim ba…",16
1090631242733764608,2019-01-30 15:22:05,RT @TiffanyDCross: Congresswoman @NydiaVelazquez (D-NY) returned to the top role of the @HouseSmallBiz Cmte after making history as the fir…,37
1090608676824641536,2019-01-30 13:52:25,RT @rosadelauro: Women and men doing the same job deserve the same pay—period. That’s why Congress needs to pass the #PaycheckFairness Act.…,1062
1090396855479996416,2019-01-29 23:50:43,RT @SpeakerPelosi: .@AGBecerra is a towering champion of equal justice &amp; tireless fighter for every Americans’ right to quality affordable…,3875
1090378447137005568,2019-01-29 22:37:34,RT @figue32bj: Thanks @NydiaVelazquez for always being there. https://t.co/Pdrud1hlbB,2
1090364641262342144,2019-01-29 21:42:43,Today I spoke on the House floor in support of legislation instructing financial institutions to grant a reprieve to workers affected by the #TrumpShutdown -- not exploit workers who lost pay from the shutdown! https://t.co/aPxlsCSVH5,13
1090358356433354753,2019-01-29 21:17:44,"Puerto Rico is treated unequally in Medicaid, Medicare, Social Security Insurance, and Nutrition Assistance Programs. Puerto Ricans are American Citizens!  I will continue working with my colleagues to see H.R. 268 Supplemental Appropriations Act of 2019 funding signed into law!",100
1090358277412667398,2019-01-29 21:17:25,"RT @SpeakerPelosi: House Democrats are holding our first hearing on #HR1, the #ForThePeople Act – our plan to combat the #CultureOfCorrupti…",3693
1090358241287131136,2019-01-29 21:17:17,"#ForThePeople H.R. 1 is an anti-corruption bill that will help restore American democracy! 
H.R. 1: 
Expands and protects Voting Rights
Requires transparency in Campaign Finance
Create a new code of ethics for #SCOTUS",8
